    4.369601962344E+01    0.000000000000E+00   -8.543853648588E-04    2.425322709842E-03    0.000000000000E+00   -7.104178934986E-04    0.000000000000E+00
    4.393062869784E+01    0.000000000000E+00   -8.428013787365E-04    2.393892084187E-03    0.000000000000E+00   -7.028719497572E-04    0.000000000000E+00
    4.416586590898E+01    0.000000000000E+00   -8.314055994402E-04    2.362937741445E-03    0.000000000000E+00   -6.954249981753E-04    0.000000000000E+00
    4.440173125687E+01    0.000000000000E+00   -8.201944667929E-04    2.332451564928E-03    0.000000000000E+00   -6.880755034919E-04    0.000000000000E+00
    4.463822474150E+01    0.000000000000E+00   -8.091644997624E-04    2.302425594382E-03    0.000000000000E+00   -6.808219612566E-04    0.000000000000E+00
    4.487534636288E+01    0.000000000000E+00   -7.983122888830E-04    2.272852007395E-03    0.000000000000E+00   -6.736628888922E-04    0.000000000000E+00
    4.511309612100E+01    0.000000000000E+00   -7.876345007810E-04    2.243723133993E-03    0.000000000000E+00   -6.665968345071E-04    0.000000000000E+00
    4.535147401587E+01    0.000000000000E+00   -7.771278722889E-04    2.215031442524E-03    0.000000000000E+00   -6.596223702123E-04    0.000000000000E+00
    4.559048004749E+01    0.000000000000E+00   -7.667892081033E-04    2.186769535198E-03    0.000000000000E+00   -6.527380907719E-04    0.000000000000E+00
    4.583011421585E+01    0.000000000000E+00   -7.566153828760E-04    2.158930155779E-03    0.000000000000E+00   -6.459426185529E-04    0.000000000000E+00
    4.607037652095E+01    0.000000000000E+00   -7.466033370204E-04    2.131506179889E-03    0.000000000000E+00   -6.392345993327E-04    0.000000000000E+00
    4.631126696280E+01    0.000000000000E+00   -7.367500758778E-04    2.104490614498E-03    0.000000000000E+00   -6.326127028415E-04    0.000000000000E+00
    4.655278554140E+01    0.000000000000E+00   -7.270526668111E-04    2.077876591625E-03    0.000000000000E+00   -6.260756203020E-04    0.000000000000E+00
    4.679493225674E+01    0.000000000000E+00   -7.175082397584E-04    2.051657371534E-03    0.000000000000E+00   -6.196220670178E-04    0.000000000000E+00
    4.703770710882E+01    0.000000000000E+00   -7.081139854421E-04    2.025826339405E-03    0.000000000000E+00   -6.132507814118E-04    0.000000000000E+00
    4.728111009766E+01    0.000000000000E+00   -6.988671523446E-04    2.000376998507E-03    0.000000000000E+00   -6.069605222136E-04    0.000000000000E+00
    4.752514122323E+01    0.000000000000E+00   -6.897650467046E-04    1.975302971686E-03    0.000000000000E+00   -6.007500700832E-04    0.000000000000E+00
    4.776980048556E+01    0.000000000000E+00   -6.808050311017E-04    1.950597998897E-03    0.000000000000E+00   -5.946182270882E-04    0.000000000000E+00
    4.801508788462E+01    0.000000000000E+00   -6.719845226841E-04    1.926255933677E-03    0.000000000000E+00   -5.885638155885E-04    0.000000000000E+00
    4.826100342044E+01    0.000000000000E+00   -6.633009917631E-04    1.902270740593E-03    0.000000000000E+00   -5.825856776688E-04    0.000000000000E+00
    4.850754709300E+01    0.000000000000E+00   -6.547519618148E-04    1.878636496553E-03    0.000000000000E+00   -5.766826766218E-04    0.000000000000E+00
    4.875471890230E+01    0.000000000000E+00   -6.463350065626E-04    1.855347383948E-03    0.000000000000E+00   -5.708536939438E-04    0.000000000000E+00
    4.900251884835E+01    0.000000000000E+00   -6.380477497487E-04    1.832397691227E-03    0.000000000000E+00   -5.650976304696E-04    0.000000000000E+00
    4.925094693114E+01    0.000000000000E+00   -6.298878643289E-04    1.809781811835E-03    0.000000000000E+00   -5.594134064881E-04    0.000000000000E+00
    4.950000315068E+01    0.000000000000E+00   -6.218530702081E-04    1.787494239024E-03    0.000000000000E+00   -5.537999596352E-04    0.000000000000E+00
    4.974968750697E+01    0.000000000000E+00   -6.139411347290E-04    1.765529568324E-03    0.000000000000E+00   -5.482562470301E-04    0.000000000000E+00
    5.000000000000E+01    0.000000000000E+00   -6.061498692954E-04    1.743882489152E-03    0.000000000000E+00   -5.427812412483E-04    0.000000000000E+00
