 #                 5              2000
    5.392611336147E+01   -1.000000000000E+00    2.865869630096E-03    2.577963028309E-02    7.153981863719E-02    1.400249943493E-01
    5.403006728889E+01   -1.000000000000E+00    2.854479100137E-03    2.567724529866E-02    7.125609527206E-02    1.394707140219E-01
    5.413412131639E+01   -1.000000000000E+00    2.843145468900E-03    2.557537099880E-02    7.097378328400E-02    1.389191813932E-01
    5.423827544396E+01   -1.000000000000E+00    2.831868393528E-03    2.547400431434E-02    7.069287423011E-02    1.383703801200E-01
    5.434252967160E+01   -1.000000000000E+00    2.820647533585E-03    2.537314219770E-02    7.041335972643E-02    1.378242939719E-01
    5.444688399932E+01   -1.000000000000E+00    2.809482551037E-03    2.527278162272E-02    7.013523144748E-02    1.372809068310E-01
    5.455133842711E+01   -1.000000000000E+00    2.798373110235E-03    2.517291958450E-02    6.985848112581E-02    1.367402026908E-01
    5.465589295498E+01   -1.000000000000E+00    2.787318877892E-03    2.507355309918E-02    6.958310055152E-02    1.362021656550E-01
    5.476054758292E+01   -1.000000000000E+00    2.776319523067E-03    2.497467920382E-02    6.930908157179E-02    1.356667799373E-01
    5.486530231093E+01   -1.000000000000E+00    2.765374717144E-03    2.487629495623E-02    6.903641609047E-02    1.351340298599E-01
    5.497015713902E+01   -1.000000000000E+00    2.754484133816E-03    2.477839743476E-02    6.876509606760E-02    1.346038998531E-01
    5.507511206719E+01   -1.000000000000E+00    2.743647449063E-03    2.468098373818E-02    6.849511351896E-02    1.340763744541E-01
    5.518016709543E+01   -1.000000000000E+00    2.732864341134E-03    2.458405098552E-02    6.822646051564E-02    1.335514383064E-01
    5.528532222374E+01   -1.000000000000E+00    2.722134490532E-03    2.448759631584E-02    6.795912918362E-02    1.330290761590E-01
    5.539057745213E+01   -1.000000000000E+00    2.711457579992E-03    2.439161688817E-02    6.769311170329E-02    1.325092728654E-01
    5.549593278060E+01   -1.000000000000E+00    2.700833294467E-03    2.429610988128E-02    6.742840030908E-02    1.319920133828E-01
    5.560138820913E+01   -1.000000000000E+00    2.690261321106E-03    2.420107249353E-02    6.716498728897E-02    1.314772827714E-01
    5.570694373775E+01   -1.000000000000E+00    2.679741349238E-03    2.410650194275E-02    6.690286498414E-02    1.309650661936E-01
    5.581259936643E+01   -1.000000000000E+00    2.669273070358E-03    2.401239546605E-02    6.664202578847E-02    1.304553489132E-01
    5.591835509519E+01   -1.000000000000E+00    2.658856178103E-03    2.391875031968E-02    6.638246214819E-02    1.299481162943E-01
    5.602421092403E+01   -1.000000000000E+00    2.648490368241E-03    2.382556377887E-02    6.612416656146E-02    1.294433538012E-01
    5.613016685294E+01   -1.000000000000E+00    2.638175338651E-03    2.373283313771E-02    6.586713157792E-02    1.289410469969E-01
    5.623622288193E+01   -1.000000000000E+00    2.627910789306E-03    2.364055570896E-02    6.561134979834E-02    1.284411815427E-01
    5.634237901099E+01   -1.000000000000E+00    2.617696422258E-03    2.354872882391E-02    6.535681387418E-02    1.279437431975E-01
    5.644863524012E+01   -1.000000000000E+00    2.607531941620E-03    2.345734983227E-02    6.510351650722E-02    1.274487178169E-01
    5.655499156933E+01   -1.000000000000E+00    2.597417053550E-03    2.336641610197E-02    6.485145044915E-02    1.269560913523E-01
    5.666144799861E+01   -1.000000000000E+00    2.587351466236E-03    2.327592501907E-02    6.460060850118E-02    1.264658498506E-01
    5.676800452797E+01   -1.000000000000E+00    2.577334889878E-03    2.318587398757E-02    6.435098351368E-02    1.259779794531E-01
    5.687466115740E+01   -1.000000000000E+00    2.567367036673E-03    2.309626042930E-02    6.410256838575E-02    1.254924663949E-01
    5.698141788691E+01   -1.000000000000E+00    2.557447620798E-03    2.300708178377E-02    6.385535606489E-02    1.250092970040E-01
    5.708827471649E+01   -1.000000000000E+00    2.547576358399E-03    2.291833550803E-02    6.360933954658E-02    1.245284577009E-01
    5.719523164615E+01   -1.000000000000E+00    2.537752967568E-03    2.283001907653E-02    6.336451187395E-02    1.240499349979E-01
    5.730228867588E+01   -1.000000000000E+00    2.527977168333E-03    2.274212998099E-02    6.312086613737E-02    1.235737154978E-01
    5.740944580568E+01   -1.000000000000E+00    2.518248682642E-03    2.265466573027E-02    6.287839547410E-02    1.230997858939E-01
    5.751670303556E+01   -1.000000000000E+00    2.508567234347E-03    2.256762385020E-02    6.263709306795E-02    1.226281329691E-01
    5.762406036552E+01   -1.000000000000E+00    2.498932549189E-03    2.248100188352E-02    6.239695214887E-02    1.221587435950E-01
    5.773151779555E+01   -1.000000000000E+00    2.489344354783E-03    2.239479738965E-02    6.215796599265E-02    1.216916047314E-01
    5.783907532565E+01   -1.000000000000E+00    2.479802380604E-03    2.230900794466E-02    6.192012792050E-02    1.212267034256E-01
    5.794673295583E+01   -1.000000000000E+00    2.470306357973E-03    2.222363114107E-02    6.168343129877E-02    1.207640268118E-01
    5.805449068608E+01   -1.000000000000E+00    2.460856020040E-03    2.213866458773E-02    6.144786953855E-02    1.203035621103E-01
    5.816234851641E+01   -1.000000000000E+00    2.451451101773E-03    2.205410590974E-02    6.121343609535E-02    1.198452966269E-01
    5.827030644681E+01   -1.000000000000E+00    2.442091339942E-03    2.196995274828E-02    6.098012446873E-02    1.193892177523E-01
    5.837836447729E+01   -1.000000000000E+00    2.432776473103E-03    2.188620276048E-02    6.074792820203E-02    1.189353129614E-01
    5.848652260784E+01   -1.000000000000E+00    2.423506241589E-03    2.180285361934E-02    6.051684088193E-02    1.184835698126E-01
    5.859478083846E+01   -1.000000000000E+00    2.414280387492E-03    2.171990301355E-02    6.028685613821E-02    1.180339759473E-01
    5.870313916916E+01   -1.000000000000E+00    2.405098654651E-03    2.163734864744E-02    6.005796764338E-02    1.175865190893E-01
    5.881159759994E+01   -1.000000000000E+00    2.395960788637E-03    2.155518824077E-02    5.983016911233E-02    1.171411870439E-01
    5.892015613079E+01   -1.000000000000E+00    2.386866536743E-03    2.147341952870E-02    5.960345430206E-02    1.166979676976E-01
    5.902881476171E+01   -1.000000000000E+00    2.377815647965E-03    2.139204026160E-02    5.937781701132E-02    1.162568490173E-01
    5.913757349271E+01   -1.000000000000E+00    2.368807872995E-03    2.131104820498E-02    5.915325108029E-02    1.158178190497E-01
    5.924643232378E+01   -1.000000000000E+00    2.359842964203E-03    2.123044113936E-02    5.892975039028E-02    1.153808659209E-01
    5.935539125493E+01   -1.000000000000E+00    2.350920675628E-03    2.115021686012E-02    5.870730886342E-02    1.149459778354E-01
    5.946445028615E+01   -1.000000000000E+00    2.342040762960E-03    2.107037317745E-02    5.848592046232E-02    1.145131430759E-01
    5.957360941745E+01   -1.000000000000E+00    2.333202983534E-03    2.099090791619E-02    5.826557918980E-02    1.140823500025E-01
    5.968286864882E+01   -1.000000000000E+00    2.324407096310E-03    2.091181891573E-02    5.804627908855E-02    1.136535870524E-01
    5.979222798026E+01   -1.000000000000E+00    2.315652861867E-03    2.083310402990E-02    5.782801424085E-02    1.132268427386E-01
    5.990168741178E+01   -1.000000000000E+00    2.306940042386E-03    2.075476112686E-02    5.761077876827E-02    1.128021056504E-01
    6.001124694338E+01   -1.000000000000E+00    2.298268401640E-03    2.067678808897E-02    5.739456683136E-02    1.123793644518E-01
    6.012090657504E+01   -1.000000000000E+00    2.289637704980E-03    2.059918281273E-02    5.717937262933E-02    1.119586078816E-01
    6.023066630679E+01   -1.000000000000E+00    2.281047719327E-03    2.052194320863E-02    5.696519039983E-02    1.115398247527E-01
    6.034052613861E+01   -1.000000000000E+00    2.272498213153E-03    2.044506720104E-02    5.675201441859E-02    1.111230039514E-01
    6.045048607050E+01   -1.000000000000E+00    2.263988956475E-03    2.036855272814E-02    5.653983899916E-02    1.107081344367E-01
    6.056054610247E+01   -1.000000000000E+00    2.255519720843E-03    2.029239774179E-02    5.632865849263E-02    1.102952052405E-01
    6.067070623451E+01   -1.000000000000E+00    2.247090279324E-03    2.021660020742E-02    5.611846728734E-02    1.098842054660E-01
    6.078096646662E+01   -1.000000000000E+00    2.238700406493E-03    2.014115810396E-02    5.590925980858E-02    1.094751242880E-01
    6.089132679882E+01   -1.000000000000E+00    2.230349878423E-03    2.006606942369E-02    5.570103051836E-02    1.090679509521E-01
    6.100178723108E+01   -1.000000000000E+00    2.222038472672E-03    1.999133217217E-02    5.549377391508E-02    1.086626747741E-01
    6.111234776342E+01   -1.000000000000E+00    2.213765968269E-03    1.991694436814E-02    5.528748453330E-02    1.082592851393E-01
    6.122300839584E+01   -1.000000000000E+00    2.205532145711E-03    1.984290404342E-02    5.508215694342E-02    1.078577715026E-01
    6.133376912832E+01   -1.000000000000E+00    2.197336786940E-03    1.976920924278E-02    5.487778575149E-02    1.074581233873E-01
    6.144462996089E+01   -1.000000000000E+00    2.189179675343E-03    1.969585802390E-02    5.467436559884E-02    1.070603303851E-01
    6.155559089353E+01   -1.000000000000E+00    2.181060595735E-03    1.962284845720E-02    5.447189116190E-02    1.066643821550E-01
    6.166665192624E+01   -1.000000000000E+00    2.172979334351E-03    1.955017862583E-02    5.427035715191E-02    1.062702684237E-01
    6.177781305903E+01   -1.000000000000E+00    2.164935678830E-03    1.947784662548E-02    5.406975831465E-02    1.058779789842E-01
    6.188907429189E+01   -1.000000000000E+00    2.156929418213E-03    1.940585056437E-02    5.387008943019E-02    1.054875036957E-01
    6.200043562482E+01   -1.000000000000E+00    2.148960342926E-03    1.933418856309E-02    5.367134531262E-02    1.050988324834E-01
    6.211189705783E+01   -1.000000000000E+00    2.141028244770E-03    1.926285875456E-02    5.347352080984E-02    1.047119553373E-01
    6.222345859092E+01   -1.000000000000E+00    2.133132916914E-03    1.919185928391E-02    5.327661080326E-02    1.043268623125E-01
    6.233512022408E+01   -1.000000000000E+00    2.125274153880E-03    1.912118830837E-02    5.308061020756E-02    1.039435435281E-01
    6.244688195731E+01   -1.000000000000E+00    2.117451751540E-03    1.905084399723E-02    5.288551397048E-02    1.035619891670E-01
    6.255874379062E+01   -1.000000000000E+00    2.109665507096E-03    1.898082453170E-02    5.269131707252E-02    1.031821894757E-01
    6.267070572401E+01   -1.000000000000E+00    2.101915219079E-03    1.891112810485E-02    5.249801452675E-02    1.028041347631E-01
    6.278276775747E+01   -1.000000000000E+00    2.094200687333E-03    1.884175292153E-02    5.230560137852E-02    1.024278154009E-01
    6.289492989100E+01   -1.000000000000E+00    2.086521713010E-03    1.877269719823E-02    5.211407270525E-02    1.020532218224E-01
    6.300719212461E+01   -1.000000000000E+00    2.078878098556E-03    1.870395916306E-02    5.192342361619E-02    1.016803445226E-01
    6.311955445829E+01   -1.000000000000E+00    2.071269647704E-03    1.863553705562E-02    5.173364925220E-02    1.013091740573E-01
    6.323201689204E+01   -1.000000000000E+00    2.063696165461E-03    1.856742912693E-02    5.154474478545E-02    1.009397010432E-01
    6.334457942588E+01   -1.000000000000E+00    2.056157458105E-03    1.849963363933E-02    5.135670541929E-02    1.005719161568E-01
    6.345724205978E+01   -1.000000000000E+00    2.048653333168E-03    1.843214886643E-02    5.116952638794E-02    1.002058101345E-01
    6.357000479376E+01   -1.000000000000E+00    2.041183599432E-03    1.836497309300E-02    5.098320295629E-02    9.984137377193E-02
    6.368286762782E+01   -1.000000000000E+00    2.033748066916E-03    1.829810461487E-02    5.079773041969E-02    9.947859792344E-02
    6.379583056194E+01   -1.000000000000E+00    2.026346546872E-03    1.823154173889E-02    5.061310410369E-02    9.911747350190E-02
    6.390889359615E+01   -1.000000000000E+00    2.018978851769E-03    1.816528278282E-02    5.042931936385E-02    9.875799147808E-02
    6.402205673043E+01   -1.000000000000E+00    2.011644795290E-03    1.809932607528E-02    5.024637158551E-02    9.840014288035E-02
    6.413531996478E+01   -1.000000000000E+00    2.004344192317E-03    1.803366995560E-02    5.006425618358E-02    9.804391879418E-02
    6.424868329921E+01   -1.000000000000E+00    1.997076858929E-03    1.796831277385E-02    4.988296860230E-02    9.768931036177E-02
    6.436214673371E+01   -1.000000000000E+00    1.989842612389E-03    1.790325289064E-02    4.970250431505E-02    9.733630878162E-02
    6.447571026828E+01   -1.000000000000E+00    1.982641271135E-03    1.783848867715E-02    4.952285882411E-02    9.698490530815E-02
    6.458937390294E+01   -1.000000000000E+00    1.975472654772E-03    1.777401851497E-02    4.934402766048E-02    9.663509125126E-02
    6.470313763766E+01   -1.000000000000E+00    1.968336584065E-03    1.770984079609E-02    4.916600638366E-02    9.628685797593E-02
    6.481700147246E+01   -1.000000000000E+00    1.961232880928E-03    1.764595392275E-02    4.898879058144E-02    9.594019690185E-02
    6.493096540734E+01   -1.000000000000E+00    1.954161368418E-03    1.758235630745E-02    4.881237586967E-02    9.559509950302E-02
    6.504502944229E+01   -1.000000000000E+00    1.947121870724E-03    1.751904637279E-02    4.863675789210E-02    9.525155730733E-02
    6.515919357731E+01   -1.000000000000E+00    1.940114213159E-03    1.745602255149E-02    4.846193232016E-02    9.490956189620E-02
    6.527345781241E+01   -1.000000000000E+00    1.933138222156E-03    1.739328328620E-02    4.828789485274E-02    9.456910490417E-02
    6.538782214758E+01   -1.000000000000E+00    1.926193725252E-03    1.733082702954E-02    4.811464121601E-02    9.423017801855E-02
    6.550228658283E+01   -1.000000000000E+00    1.919280551089E-03    1.726865224396E-02    4.794216716321E-02    9.389277297901E-02
    6.561685111815E+01   -1.000000000000E+00    1.912398529399E-03    1.720675740167E-02    4.777046847449E-02    9.355688157722E-02
    6.573151575355E+01   -1.000000000000E+00    1.905547490997E-03    1.714514098463E-02    4.759954095666E-02    9.322249565648E-02
    6.584628048902E+01   -1.000000000000E+00    1.898727267776E-03    1.708380148438E-02    4.742938044302E-02    9.288960711134E-02
    6.596114532456E+01   -1.000000000000E+00    1.891937692698E-03    1.702273740206E-02    4.725998279321E-02    9.255820788721E-02
    6.607611026018E+01   -1.000000000000E+00    1.885178599784E-03    1.696194724830E-02    4.709134389293E-02    9.222828998007E-02
    6.619117529588E+01   -1.000000000000E+00    1.878449824111E-03    1.690142954315E-02    4.692345965386E-02    9.189984543602E-02
    6.630634043165E+01   -1.000000000000E+00    1.871751201798E-03    1.684118281602E-02    4.675632601338E-02    9.157286635097E-02
    6.642160566749E+01   -1.000000000000E+00    1.865082570002E-03    1.678120560560E-02    4.658993893444E-02    9.124734487029E-02
    6.653697100341E+01   -1.000000000000E+00    1.858443766914E-03    1.672149645981E-02    4.642429440535E-02    9.092327318844E-02
    6.665243643940E+01   -1.000000000000E+00    1.851834631743E-03    1.666205393574E-02    4.625938843961E-02    9.060064354861E-02
    6.676800197547E+01   -1.000000000000E+00    1.845255004716E-03    1.660287659955E-02    4.609521707573E-02    9.027944824239E-02
    6.688366761161E+01   -1.000000000000E+00    1.838704727068E-03    1.654396302644E-02    4.593177637705E-02    8.995967960944E-02
    6.699943334783E+01   -1.000000000000E+00    1.832183641032E-03    1.648531180054E-02    4.576906243155E-02    8.964133003710E-02
    6.711529918412E+01   -1.000000000000E+00    1.825691589839E-03    1.642692151492E-02    4.560707135168E-02    8.932439196011E-02
    6.723126512048E+01   -1.000000000000E+00    1.819228417701E-03    1.636879077143E-02    4.544579927420E-02    8.900885786024E-02
    6.734733115692E+01   -1.000000000000E+00    1.812793969814E-03    1.631091818073E-02    4.528524235999E-02    8.869472026593E-02
    6.746349729344E+01   -1.000000000000E+00    1.806388092343E-03    1.625330236217E-02    4.512539679388E-02    8.838197175205E-02
    6.757976353003E+01   -1.000000000000E+00    1.800010632418E-03    1.619594194372E-02    4.496625878448E-02    8.807060493945E-02
    6.769612986669E+01   -1.000000000000E+00    1.793661438129E-03    1.613883556195E-02    4.480782456400E-02    8.776061249474E-02
    6.781259630343E+01   -1.000000000000E+00    1.787340358516E-03    1.608198186196E-02    4.465009038813E-02    8.745198712990E-02
    6.792916284024E+01   -1.000000000000E+00    1.781047243564E-03    1.602537949729E-02    4.449305253579E-02    8.714472160201E-02
    6.804582947713E+01   -1.000000000000E+00    1.774781944194E-03    1.596902712987E-02    4.433670730905E-02    8.683880871288E-02
    6.816259621409E+01   -1.000000000000E+00    1.768544312260E-03    1.591292342997E-02    4.418105103290E-02    8.653424130876E-02
    6.827946305113E+01   -1.000000000000E+00    1.762334200540E-03    1.585706707617E-02    4.402608005513E-02    8.623101228005E-02
    6.839642998824E+01   -1.000000000000E+00    1.756151462728E-03    1.580145675521E-02    4.387179074614E-02    8.592911456095E-02
    6.851349702543E+01   -1.000000000000E+00    1.749995953430E-03    1.574609116204E-02    4.371817949881E-02    8.562854112917E-02
    6.863066416269E+01   -1.000000000000E+00    1.743867528157E-03    1.569096899969E-02    4.356524272832E-02    8.532928500562E-02
    6.874793140002E+01   -1.000000000000E+00    1.737766043318E-03    1.563608897923E-02    4.341297687197E-02    8.503133925412E-02
    6.886529873743E+01   -1.000000000000E+00    1.731691356212E-03    1.558144981973E-02    4.326137838908E-02    8.473469698109E-02
    6.898276617491E+01   -1.000000000000E+00    1.725643325026E-03    1.552705024818E-02    4.311044376079E-02    8.443935133523E-02
    6.910033371247E+01   -1.000000000000E+00    1.719621808824E-03    1.547288899945E-02    4.296016948994E-02    8.414529550727E-02
    6.921800135011E+01   -1.000000000000E+00    1.713626667543E-03    1.541896481621E-02    4.281055210086E-02    8.385252272963E-02
    6.933576908781E+01   -1.000000000000E+00    1.707657761988E-03    1.536527644892E-02    4.266158813929E-02    8.356102627617E-02
    6.945363692560E+01   -1.000000000000E+00    1.701714953823E-03    1.531182265574E-02    4.251327417218E-02    8.327079946186E-02
    6.957160486345E+01   -1.000000000000E+00    1.695798105567E-03    1.525860220246E-02    4.236560678756E-02    8.298183564252E-02
    6.968967290138E+01   -1.000000000000E+00    1.689907080586E-03    1.520561386251E-02    4.221858259439E-02    8.269412821454E-02
    6.980784103939E+01   -1.000000000000E+00    1.684041743091E-03    1.515285641682E-02    4.207219822242E-02    8.240767061458E-02
    6.992610927747E+01   -1.000000000000E+00    1.678201958127E-03    1.510032865384E-02    4.192645032201E-02    8.212245631928E-02
    7.004447761562E+01   -1.000000000000E+00    1.672387591569E-03    1.504802936947E-02    4.178133556404E-02    8.183847884501E-02
    7.016294605385E+01   -1.000000000000E+00    1.666598510119E-03    1.499595736697E-02    4.163685063973E-02    8.155573174759E-02
    7.028151459216E+01   -1.000000000000E+00    1.660834581296E-03    1.494411145694E-02    4.149299226050E-02    8.127420862199E-02
    7.040018323054E+01   -1.000000000000E+00    1.655095673431E-03    1.489249045729E-02    4.134975715784E-02    8.099390310209E-02
    7.051895196899E+01   -1.000000000000E+00    1.649381655665E-03    1.484109319313E-02    4.120714208316E-02    8.071480886040E-02
    7.063782080752E+01   -1.000000000000E+00    1.643692397939E-03    1.478991849677E-02    4.106514380767E-02    8.043691960778E-02
    7.075678974612E+01   -1.000000000000E+00    1.638027770989E-03    1.473896520765E-02    4.092375912221E-02    8.016022909318E-02
    7.087585878480E+01   -1.000000000000E+00    1.632387646343E-03    1.468823217228E-02    4.078298483714E-02    7.988473110339E-02
    7.099502792355E+01   -1.000000000000E+00    1.626771896313E-03    1.463771824422E-02    4.064281778221E-02    7.961041946277E-02
    7.111429716237E+01   -1.000000000000E+00    1.621180393990E-03    1.458742228401E-02    4.050325480638E-02    7.933728803298E-02
    7.123366650127E+01   -1.000000000000E+00    1.615613013240E-03    1.453734315910E-02    4.036429277776E-02    7.906533071275E-02
    7.135313594025E+01   -1.000000000000E+00    1.610069628697E-03    1.448747974387E-02    4.022592858339E-02    7.879454143759E-02
    7.147270547930E+01   -1.000000000000E+00    1.604550115756E-03    1.443783091949E-02    4.008815912918E-02    7.852491417957E-02
    7.159237511842E+01   -1.000000000000E+00    1.599054350574E-03    1.438839557396E-02    3.995098133976E-02    7.825644294705E-02
    7.171214485762E+01   -1.000000000000E+00    1.593582210056E-03    1.433917260200E-02    3.981439215832E-02    7.798912178442E-02
    7.183201469689E+01   -1.000000000000E+00    1.588133571856E-03    1.429016090504E-02    3.967838854653E-02    7.772294477188E-02
    7.195198463624E+01   -1.000000000000E+00    1.582708314372E-03    1.424135939115E-02    3.954296748437E-02    7.745790602518E-02
    7.207205467566E+01   -1.000000000000E+00    1.577306316735E-03    1.419276697500E-02    3.940812597003E-02    7.719399969538E-02
    7.219222481516E+01   -1.000000000000E+00    1.571927458811E-03    1.414438257784E-02    3.927386101978E-02    7.693121996859E-02
    7.231249505473E+01   -1.000000000000E+00    1.566571621191E-03    1.409620512741E-02    3.914016966783E-02    7.666956106577E-02
    7.243286539438E+01   -1.000000000000E+00    1.561238685188E-03    1.404823355793E-02    3.900704896623E-02    7.640901724245E-02
    7.255333583410E+01   -1.000000000000E+00    1.555928532831E-03    1.400046681003E-02    3.887449598473E-02    7.614958278851E-02
    7.267390637389E+01   -1.000000000000E+00    1.550641046862E-03    1.395290383073E-02    3.874250781066E-02    7.589125202796E-02
    7.279457701376E+01   -1.000000000000E+00    1.545376110729E-03    1.390554357340E-02    3.861108154883E-02    7.563401931869E-02
    7.291534775370E+01   -1.000000000000E+00    1.540133608580E-03    1.385838499766E-02    3.848021432138E-02    7.537787905223E-02
    7.303621859372E+01   -1.000000000000E+00    1.534913425264E-03    1.381142706941E-02    3.834990326767E-02    7.512282565356E-02
    7.315718953382E+01   -1.000000000000E+00    1.529715446318E-03    1.376466876074E-02    3.822014554418E-02    7.486885358083E-02
    7.327826057398E+01   -1.000000000000E+00    1.524539557969E-03    1.371810904992E-02    3.809093832437E-02    7.461595732518E-02
    7.339943171423E+01   -1.000000000000E+00    1.519385647126E-03    1.367174692131E-02    3.796227879858E-02    7.436413141049E-02
    7.352070295454E+01   -1.000000000000E+00    1.514253601375E-03    1.362558136538E-02    3.783416417391E-02    7.411337039316E-02
    7.364207429493E+01   -1.000000000000E+00    1.509143308978E-03    1.357961137861E-02    3.770659167410E-02    7.386366886191E-02
    7.376354573540E+01   -1.000000000000E+00    1.504054658862E-03    1.353383596348E-02    3.757955853942E-02    7.361502143754E-02
    7.388511727594E+01   -1.000000000000E+00    1.498987540622E-03    1.348825412845E-02    3.745306202655E-02    7.336742277271E-02
    7.400678891656E+01   -1.000000000000E+00    1.493941844508E-03    1.344286488785E-02    3.732709940851E-02    7.312086755173E-02
    7.412856065725E+01   -1.000000000000E+00    1.488917461429E-03    1.339766726192E-02    3.720166797448E-02    7.287535049038E-02
    7.425043249801E+01   -1.000000000000E+00    1.483914282942E-03    1.335266027670E-02    3.707676502974E-02    7.263086633563E-02
    7.437240443885E+01   -1.000000000000E+00    1.478932201253E-03    1.330784296406E-02    3.695238789554E-02    7.238740986549E-02
    7.449447647976E+01   -1.000000000000E+00    1.473971109206E-03    1.326321436158E-02    3.682853390900E-02    7.214497588877E-02
    7.461664862075E+01   -1.000000000000E+00    1.469030900284E-03    1.321877351259E-02    3.670520042302E-02    7.190355924488E-02
    7.473892086181E+01   -1.000000000000E+00    1.464111468605E-03    1.317451946607E-02    3.658238480613E-02    7.166315480362E-02
    7.486129320295E+01   -1.000000000000E+00    1.459212708911E-03    1.313045127666E-02    3.646008444241E-02    7.142375746498E-02
    7.498376564416E+01   -1.000000000000E+00    1.454334516572E-03    1.308656800459E-02    3.633829673139E-02    7.118536215896E-02
    7.510633818544E+01   -1.000000000000E+00    1.449476787578E-03    1.304286871563E-02    3.621701908795E-02    7.094796384530E-02
    7.522901082681E+01   -1.000000000000E+00    1.444639418533E-03    1.299935248109E-02    3.609624894218E-02    7.071155751338E-02
    7.535178356824E+01   -1.000000000000E+00    1.439822306654E-03    1.295601837778E-02    3.597598373932E-02    7.047613818192E-02
    7.547465640975E+01   -1.000000000000E+00    1.435025349765E-03    1.291286548793E-02    3.585622093963E-02    7.024170089886E-02
    7.559762935133E+01   -1.000000000000E+00    1.430248446293E-03    1.286989289919E-02    3.573695801832E-02    7.000824074112E-02
    7.572070239299E+01   -1.000000000000E+00    1.425491495267E-03    1.282709970461E-02    3.561819246540E-02    6.977575281443E-02
    7.584387553473E+01   -1.000000000000E+00    1.420754396307E-03    1.278448500253E-02    3.549992178563E-02    6.954423225314E-02
    7.596714877653E+01   -1.000000000000E+00    1.416037049627E-03    1.274204789663E-02    3.538214349840E-02    6.931367421999E-02
    7.609052211842E+01   -1.000000000000E+00    1.411339356029E-03    1.269978749584E-02    3.526485513762E-02    6.908407390598E-02
    7.621399556037E+01   -1.000000000000E+00    1.406661216897E-03    1.265770291434E-02    3.514805425164E-02    6.885542653012E-02
    7.633756910240E+01   -1.000000000000E+00    1.402002534193E-03    1.261579327148E-02    3.503173840317E-02    6.862772733930E-02
    7.646124274451E+01   -1.000000000000E+00    1.397363210457E-03    1.257405769179E-02    3.491590516912E-02    6.840097160807E-02
    7.658501648669E+01   -1.000000000000E+00    1.392743148800E-03    1.253249530492E-02    3.480055214058E-02    6.817515463847E-02
    7.670889032895E+01   -1.000000000000E+00    1.388142252899E-03    1.249110524562E-02    3.468567692269E-02    6.795027175982E-02
    7.683286427128E+01   -1.000000000000E+00    1.383560426997E-03    1.244988665367E-02    3.457127713453E-02    6.772631832858E-02
    7.695693831368E+01   -1.000000000000E+00    1.378997575897E-03    1.240883867391E-02    3.445735040907E-02    6.750328972817E-02
    7.708111245616E+01   -1.000000000000E+00    1.374453604957E-03    1.236796045615E-02    3.434389439303E-02    6.728118136873E-02
    7.720538669871E+01   -1.000000000000E+00    1.369928420089E-03    1.232725115516E-02    3.423090674684E-02    6.705998868702E-02
    7.732976104134E+01   -1.000000000000E+00    1.365421927753E-03    1.228670993065E-02    3.411838514450E-02    6.683970714620E-02
    7.745423548404E+01   -1.000000000000E+00    1.360934034955E-03    1.224633594719E-02    3.400632727351E-02    6.662033223565E-02
    7.757881002682E+01   -1.000000000000E+00    1.356464649241E-03    1.220612837423E-02    3.389473083479E-02    6.640185947085E-02
    7.770348466967E+01   -1.000000000000E+00    1.352013678699E-03    1.216608638604E-02    3.378359354258E-02    6.618428439312E-02
    7.782825941260E+01   -1.000000000000E+00    1.347581031947E-03    1.212620916169E-02    3.367291312435E-02    6.596760256955E-02
    7.795313425560E+01   -1.000000000000E+00    1.343166618136E-03    1.208649588501E-02    3.356268732072E-02    6.575180959274E-02
    7.807810919867E+01   -1.000000000000E+00    1.338770346944E-03    1.204694574455E-02    3.345291388536E-02    6.553690108070E-02
    7.820318424182E+01   -1.000000000000E+00    1.334392128574E-03    1.200755793357E-02    3.334359058494E-02    6.532287267664E-02
    7.832835938505E+01   -1.000000000000E+00    1.330031873747E-03    1.196833165000E-02    3.323471519898E-02    6.510972004881E-02
    7.845363462834E+01   -1.000000000000E+00    1.325689493702E-03    1.192926609640E-02    3.312628551983E-02    6.489743889038E-02
    7.857900997172E+01   -1.000000000000E+00    1.321364900192E-03    1.189036047993E-02    3.301829935254E-02    6.468602491921E-02
    7.870448541517E+01   -1.000000000000E+00    1.317058005479E-03    1.185161401234E-02    3.291075451480E-02    6.447547387773E-02
    7.883006095869E+01   -1.000000000000E+00    1.312768722334E-03    1.181302590992E-02    3.280364883686E-02    6.426578153277E-02
    7.895573660228E+01   -1.000000000000E+00    1.308496964028E-03    1.177459539348E-02    3.269698016142E-02    6.405694367540E-02
    7.908151234596E+01   -1.000000000000E+00    1.304242644334E-03    1.173632168830E-02    3.259074634357E-02    6.384895612076E-02
    7.920738818970E+01   -1.000000000000E+00    1.300005677521E-03    1.169820402413E-02    3.248494525073E-02    6.364181470793E-02
    7.933336413352E+01   -1.000000000000E+00    1.295785978353E-03    1.166024163514E-02    3.237957476250E-02    6.343551529974E-02
    7.945944017742E+01   -1.000000000000E+00    1.291583462081E-03    1.162243375991E-02    3.227463277067E-02    6.323005378265E-02
    7.958561632139E+01   -1.000000000000E+00    1.287398044445E-03    1.158477964137E-02    3.217011717905E-02    6.302542606657E-02
    7.971189256543E+01   -1.000000000000E+00    1.283229641670E-03    1.154727852680E-02    3.206602590347E-02    6.282162808471E-02
