    1.000000000000E-06
    0.000000000000E+00    8.190186977327E-02    2.040044354983E-02    9.060735265010E-03    5.095458935084E-03
   -8.190186977327E-02    0.000000000000E+00    3.808144339858E-02    1.427738898186E-02    7.614020022649E-03
   -2.040044354983E-02   -3.808144339858E-02    0.000000000000E+00    2.281624100260E-02    9.506029954794E-03
   -9.060735265010E-03   -1.427738898186E-02   -2.281624100260E-02    0.000000000000E+00    1.629243136347E-02
   -5.095458935084E-03   -7.614020022649E-03   -9.506029954794E-03   -1.629243136347E-02    0.000000000000E+00
    6.131229566159E-02
    0.000000000000E+00    8.197875856928E-02    2.041517446808E-02    9.066918350484E-03    5.098865492117E-03
   -8.197875856928E-02    0.000000000000E+00    3.808586728370E-02    1.427886691238E-02    7.614774579965E-03
   -2.041517446808E-02   -3.808586728370E-02    0.000000000000E+00    2.281699954470E-02    9.506303574311E-03
   -9.066918350484E-03   -1.427886691238E-02   -2.281699954470E-02    0.000000000000E+00    1.629269139952E-02
   -5.098865492117E-03   -7.614774579965E-03   -9.506303574311E-03   -1.629269139952E-02    0.000000000000E+00
    6.486584830810E-02
    0.000000000000E+00    8.205792714288E-02    2.043034377656E-02    9.073285950630E-03    5.102373826176E-03
   -8.205792714288E-02    0.000000000000E+00    3.809040388586E-02    1.428038270634E-02    7.615548518917E-03
   -2.043034377656E-02   -3.809040388586E-02    0.000000000000E+00    2.281777691398E-02    9.506583991892E-03
   -9.073285950630E-03   -1.428038270634E-02   -2.281777691398E-02    0.000000000000E+00    1.629295786263E-02
   -5.102373826176E-03   -7.615548518917E-03   -9.506583991892E-03   -1.629295786263E-02    0.000000000000E+00
    6.851950102915E-02
    0.000000000000E+00    8.213937973709E-02    2.044595245237E-02    9.079838521181E-03    5.105984198956E-03
   -8.213937973709E-02    0.000000000000E+00    3.809505184744E-02    1.428193592738E-02    7.616341620880E-03
   -2.044595245237E-02   -3.809505184744E-02    0.000000000000E+00    2.281857283825E-02    9.506871109918E-03
   -9.079838521181E-03   -1.428193592738E-02   -2.281857283825E-02    0.000000000000E+00    1.629323065743E-02
   -5.105984198956E-03   -7.616341620880E-03   -9.506871109918E-03   -1.629323065743E-02    0.000000000000E+00
    7.227325382476E-02
    0.000000000000E+00    8.222312069398E-02    2.046200149999E-02    9.086576530957E-03    5.109696879717E-03
   -8.222312069398E-02    0.000000000000E+00    3.809980976859E-02    1.428352612545E-02    7.617153660328E-03
   -2.046200149999E-02   -3.809980976859E-02    0.000000000000E+00    2.281938703747E-02    9.507164827946E-03
   -9.086576530957E-03   -1.428352612545E-02   -2.281938703747E-02    0.000000000000E+00    1.629350968581E-02
   -5.109696879717E-03   -7.617153660328E-03   -9.507164827946E-03   -1.629350968581E-02    0.000000000000E+00
    7.612710669492E-02
    0.000000000000E+00    8.230915445273E-02    2.047849195124E-02    9.093500461881E-03    5.113512145302E-03
   -8.230915445273E-02    0.000000000000E+00    3.810467620693E-02    1.428515283671E-02    7.617984404776E-03
   -2.047849195124E-02   -3.810467620693E-02    0.000000000000E+00    2.282021922371E-02    9.507465042709E-03
   -9.093500461881E-03   -1.428515283671E-02   -2.282021922371E-02    0.000000000000E+00    1.629379484698E-02
   -5.113512145302E-03   -7.617984404776E-03   -9.507465042709E-03   -1.629379484698E-02    0.000000000000E+00
    8.008105963962E-02
