    1.000000000000E-06
   -1.088906234096E-01    0.000000000000E+00
    1.218018707119E+00
    0.000000000000E+00    1.092548806839E-01
   -1.092548806839E-01    0.000000000000E+00
    1.233684368786E+00
    0.000000000000E+00    1.096205489938E-01
   -1.096205489938E-01    0.000000000000E+00
    1.249450130527E+00
    0.000000000000E+00    1.099875674178E-01
   -1.099875674178E-01    0.000000000000E+00
    1.265315992343E+00
    0.000000000000E+00    1.103558728762E-01
   -1.103558728762E-01    0.000000000000E+00
    1.281281954234E+00
    0.000000000000E+00    1.107254000874E-01
   -1.107254000874E-01    0.000000000000E+00
    1.297348016199E+00
    0.000000000000E+00    1.110960815236E-01
   -1.110960815236E-01    0.000000000000E+00
    1.313514178239E+00
    0.000000000000E+00    1.114678473674E-01
   -1.114678473674E-01    0.000000000000E+00
    1.329780440353E+00
    0.000000000000E+00    1.118406254679E-01
   -1.118406254679E-01    0.000000000000E+00
    1.346146802542E+00
    0.000000000000E+00    1.122143412980E-01
   -1.122143412980E-01    0.000000000000E+00
    1.362613264805E+00
    0.000000000000E+00    1.125889179113E-01
   -1.125889179113E-01    0.000000000000E+00
    1.379179827143E+00
    0.000000000000E+00    1.129642759000E-01
   -1.129642759000E-01    0.000000000000E+00
    1.395846489556E+00
    0.000000000000E+00    1.133403333538E-01
   -1.133403333538E-01    0.000000000000E+00
    1.412613252043E+00
    0.000000000000E+00    1.137170058185E-01
   -1.137170058185E-01    0.000000000000E+00
    1.429480114605E+00
    0.000000000000E+00    1.140942062562E-01
   -1.140942062562E-01    0.000000000000E+00
    1.446447077241E+00
    0.000000000000E+00    1.144718450062E-01
   -1.144718450062E-01    0.000000000000E+00
    1.463514139951E+00
    0.000000000000E+00    1.148498297466E-01
   -1.148498297466E-01    0.000000000000E+00
    1.480681302737E+00
    0.000000000000E+00    1.152280654577E-01
   -1.152280654577E-01    0.000000000000E+00
    1.497948565596E+00
    0.000000000000E+00    1.156064543859E-01
   -1.156064543859E-01    0.000000000000E+00
    1.515315928531E+00
    0.000000000000E+00    1.159848960092E-01
   -1.159848960092E-01    0.000000000000E+00
    1.532783391540E+00
    0.000000000000E+00    1.163632870045E-01
   -1.163632870045E-01    0.000000000000E+00
    1.550350954623E+00
    0.000000000000E+00    1.167415212161E-01
   -1.167415212161E-01    0.000000000000E+00
    1.568018617781E+00
    0.000000000000E+00    1.171194896259E-01
   -1.171194896259E-01    0.000000000000E+00
    1.585786381014E+00
