  0.10000000000000001     
   -1.260609476410E-16    0.000000000000E+00   -1.767808769360E-14    1.741868478415E-14   -1.132390567477E-02
   -1.405668175952E-02    1.766122807819E-14    0.000000000000E+00    2.961555456640E-03    4.863259135254E-15
   -2.369067552056E-02   -1.741564554991E-14   -2.961555456640E-03    0.000000000000E+00    1.537807050679E-14
    1.942984472051E-15    1.132390567477E-02   -4.853568788726E-15   -1.538607217318E-14    0.000000000000E+00
   11.383919597989950     
    0.000000000000E+00    2.960424146150E-15    1.325605856318E-02    2.253825669563E-02    1.569934419943E-15
   -2.960100510961E-15    0.000000000000E+00   -7.354287631603E-14    3.702637657548E-14   -1.081846547098E-02
   -1.325605856318E-02    7.356554931903E-14    0.000000000000E+00    2.799605705584E-03    2.688235114041E-15
   -2.253825669563E-02   -3.702023042903E-14   -2.799605705584E-03    0.000000000000E+00    2.758947547530E-14
   -1.571379418636E-15    1.081846547098E-02   -2.693668314564E-15   -2.757908216068E-14    0.000000000000E+00
   11.634673366834171     
    0.000000000000E+00   -3.542961543803E-15    1.251686058913E-02    2.145604566012E-02   -5.848351540564E-15
    3.541609827640E-15    0.000000000000E+00    4.708308345456E-15    1.833566783083E-14   -1.034435030047E-02
   -1.251686058913E-02   -4.697584536898E-15    0.000000000000E+00    2.649263992198E-03    8.294031292520E-15
   -2.145604566012E-02   -1.834161288213E-14   -2.649263992198E-03    0.000000000000E+00    1.640926230435E-14
    5.847416754541E-15    1.034435030047E-02   -8.296799672136E-15   -1.639531580665E-14    0.000000000000E+00
   11.885427135678389     
    0.000000000000E+00   -2.812424007231E-15    1.183326752905E-02    2.043933316796E-02   -4.708680994375E-15
    2.813753095385E-15    0.000000000000E+00   -3.607796894755E-14    3.622238004546E-14   -9.899216157202E-03
   -1.183326752905E-02    3.611631976247E-14    0.000000000000E+00    2.509595665413E-03    6.204486318038E-15
   -2.043933316796E-02   -3.622025339411E-14   -2.509595665413E-03    0.000000000000E+00    3.197449943645E-14
    4.707246362392E-15    9.899216157202E-03   -6.205797284983E-15   -3.195257370925E-14    0.000000000000E+00
   12.136180904522611     
    0.000000000000E+00   -1.521115269779E-14    1.120010508458E-02    1.948370071003E-02   -1.892976178227E-14
    1.521207448338E-14    0.000000000000E+00    1.170200906243E-13   -1.432304869903E-15   -9.480909728800E-03
   -1.120010508458E-02   -1.170562117817E-13    0.000000000000E+00    2.379737753102E-03    1.793361800894E-14
   -1.948370071004E-02    1.440027706014E-15   -2.379737753102E-03    0.000000000000E+00    5.244882831593E-15
    1.892967370404E-14    9.480909728800E-03   -1.793415530220E-14   -5.246144057949E-15    0.000000000000E+00
   12.386934673366833     
    0.000000000000E+00   -1.830488403922E-14    1.061276403762E-02    1.858501431782E-02   -2.266525366203E-14
    1.830340540151E-14    0.000000000000E+00    1.644203000760E-13   -1.094215783803E-14   -9.087453804369E-03
   -1.061276403762E-02   -1.644530037255E-13    0.000000000000E+00    2.258896113225E-03    2.323234382050E-14
   -1.858501431782E-02    1.094651465785E-14   -2.258896113225E-03    0.000000000000E+00   -2.171250687659E-15
    2.266440975206E-14    9.087453804369E-03   -2.322874693803E-14    2.167993189349E-15    0.000000000000E+00
   12.637688442211054     
    0.000000000000E+00   -3.238743209414E-14    1.006713042798E-02    1.773941499700E-02   -3.913122903035E-14
    3.238869923763E-14    0.000000000000E+00    3.217563554138E-13   -4.088470634381E-14   -8.717033271538E-03
