   9.9999999999999995E-007
   -8.370342841818E-04   -3.160089900030E-04    6.390222011346E-04    8.340712563959E-04    0.000000000000E+00
   12.186587136688470     
    0.000000000000E+00   -4.856106939533E-03    3.427870940844E-03    3.875556916753E-04    6.806803553108E-04
    4.856106939533E-03    0.000000000000E+00   -1.348931182558E-03   -6.823559780645E-04    3.109166216019E-04
   -3.427870940844E-03    1.348931182558E-03    0.000000000000E+00    1.385668978614E-03   -6.342992775912E-04
   -3.875556916753E-04    6.823559780645E-04   -1.385668978614E-03    0.000000000000E+00   -8.138013332482E-04
   -6.806803553108E-04   -3.109166216019E-04    6.342992775912E-04    8.138013332482E-04    0.000000000000E+00
   12.689074445115018     
    0.000000000000E+00   -4.237429978838E-03    3.343818975250E-03    5.552140304536E-04    5.336411638324E-04
    4.237429978838E-03    0.000000000000E+00   -1.200575999854E-03   -6.180795550826E-04    3.011793726936E-04
